Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
0.5666666666666671,0.0,3.1171822547912598,-10.46072006225586,-2000.0,-3315.87841796875,-0.8666818141937256,-18.1911678314209,500.0,1570.7708740234375,1000.0,5.0
0.5750000000000004,0.0,3.1003942489624023,-17.695449829101562,-2000.0,-3066.21435546875,1.0183227062225342,-55.548038482666016,500.0,1342.8992919921875,1000.0,5.0
0.5833333333333337,0.0,3.092426061630249,-21.1270751953125,-2000.0,-3012.2060546875,2.5927839279174805,-80.24221801757812,500.0,2268.240478515625,1000.0,5.0
0.591666666666667,0.0,2.873171806335449,-426.9674072265625,-2000.0,-2986.926025390625,3.1366710662841797,-4.0854327380657196e-05,500.0,2715.71875,1000.0,5.0
0.6000000000000003,0.0,-1.1540073156356812,-687.6846923828125,-750.30078125,-750.30078125,3.081390380859375,48.15618896484375,-500.0,-1568.33349609375,1000.0,5.0
0.6083333333333336,0.0,3.1415905952453613,1.467560650780797e-08,2000.0,4563.9990234375,0.3669707775115967,-82.98387145996094,-500.0,-3948.5048828125,1000.0,5.0
0.6166666666666669,0.0,3.0855624675750732,-23.7127685546875,-2000.0,-3100.584716796875,1.7346420288085938,-82.49134826660156,500.0,3965.7080078125,1000.0,5.0
0.6250000000000002,0.0,3.091381788253784,-21.845657348632812,-2000.0,-2967.70947265625,2.7972352504730225,-93.93612670898438,500.0,3257.246337890625,1000.0,5.0
0.6333333333333335,0.0,2.9412951469421387,-520.0314331054688,-2000.0,-2982.07666015625,-2.985389471054077,-5.8628618717193604e-05,500.0,3298.1884765625,1000.0,5.0
0.6416666666666668,0.0,-1.132612943649292,-570.6345825195312,-355.19189453125,-355.19189453125,-2.6886441707611084,52.421730041503906,500.0,1492.6976318359375,1000.0,5.0
0.6500000000000001,0.0,-3.000044107437134,145.40280151367188,2000.0,3962.68505859375,-2.945929527282715,1.3752840459346771e-05,-500.0,-1276.7642822265625,1000.0,5.0
0.6583333333333334,0.0,3.131834030151367,18.73095703125,2000.0,2282.021728515625,2.885662317276001,441.066650390625,500.0,1472.9639892578125,1000.0,5.0
0.6666666666666667,0.0,3.1302032470703125,-1315.9638671875,-2000.0,-3196.18017578125,-2.7935051918029785,-0.002240309724584222,-500.0,-23496.1640625,1000.0,5.0
0.675,0.0,-1.0343154668807983,717.6038818359375,2000.0,3414.25,1.616044521331787,-0.007727765012532473,500.0,1396.8646240234375,1000.0,5.0
0.6833333333333333,0.0,-3.141592502593994,0.0007195535581558943,-2000.0,-2521.945068359375,-0.2335866391658783,-466.60040283203125,-500.0,-807.6358642578125,1000.0,5.0
0.6916666666666667,0.0,-2.9787776470184326,554.0673217773438,2000.0,3111.449951171875,-2.8303065299987793,-6.0575082898139954e-05,500.0,23446.8125,1000.0,5.0
0.7,0.0,0.6517784595489502,505.13531494140625,223.88958740234375,223.88958740234375,-2.7064504623413086,21.85812759399414,500.0,1415.1563720703125,1000.0,5.0
0.7083333333333333,0.0,-3.1415905952453613,-3.347668098285794e-08,-2000.0,-3159.3544921875,-1.0205802917480469,127.35529327392578,260.31884765625,260.31884765625,1000.0,5.0
0.7166666666666666,0.0,3.141592025756836,0.0003662195522338152,2000.0,3108.059814453125,-1.0778872966766357,9.322382926940918,-500.0,-5857.474609375,1000.0,5.0
0.7249999999999999,0.0,3.1368696689605713,3.345156669616699,-2000.0,-3108.3359375,-1.0134453773498535,23.805667877197266,72.82452392578125,72.82452392578125,1000.0,5.0
0.7333333333333332,0.0,3.1351921558380127,3.210679054260254,-2000.0,-3153.3544921875,-0.9418724775314331,31.569602966308594,-500.0,-683.560791015625,1000.0,5.0
0.7416666666666665,0.0,3.134148359298706,1.6167654991149902,-2000.0,-3151.2568359375,-0.8711019158363342,42.159141540527344,-500.0,-1107.5438232421875,1000.0,5.0
0.7499999999999998,0.0,3.1336629390716553,-1.3427343368530273,-2000.0,-3142.2802734375,-0.8023741245269775,54.751548767089844,-500.0,-1672.406005859375,1000.0,5.0
0.7583333333333331,0.0,3.1344637870788574,-9.04205322265625,-2000.0,-3127.03076171875,-0.7400200366973877,73.79905700683594,-500.0,-2336.390380859375,1000.0,5.0
0.7666666666666664,0.0,3.1354820728302,-135.68115234375,-2000.0,-3089.45458984375,-0.6750981211662292,78.64604949951172,-500.0,-3319.94287109375,1000.0,5.0
0.7749999999999997,0.0,-2.7219419479370117,-805.7254028320312,-2000.0,-2460.441650390625,-0.5743275284767151,41.47666549682617,-500.0,-3594.75341796875,1000.0,5.0
0.783333333333333,0.0,3.1415903568267822,-6.108330126153305e-05,2000.0,6701.5517578125,-0.24223662912845612,175.58766174316406,-500.0,-1786.66943359375,1000.0,5.0
0.7916666666666663,0.0,-3.141590118408203,-0.0003967431839555502,-2000.0,-3089.209228515625,1.0573318004608154,50.17786407470703,-500.0,-8658.2646484375,1000.0,5.0
0.7999999999999996,0.0,-3.1204774379730225,18.8995361328125,2000.0,3108.4345703125,0.9185478091239929,68.06336212158203,-500.0,-3037.55908203125,1000.0,5.0
0.8083333333333329,0.0,-3.1122865676879883,6.9509735107421875,2000.0,3026.41845703125,0.7908173203468323,61.71472930908203,-500.0,-3862.442138671875,1000.0,5.0
0.8166666666666662,0.0,-3.114403247833252,-9.01838493347168,2000.0,3077.259765625,0.5980896353721619,36.48503112792969,-500.0,-3481.145263671875,1000.0,5.0
0.8249999999999995,0.0,-3.118880033493042,-11.753175735473633,2000.0,3159.0576171875,0.24931634962558746,24.973060607910156,-500.0,-2123.29638671875,1000.0,5.0
0.8333333333333328,0.0,-3.123694658279419,-13.6280517578125,2000.0,3177.546875,-0.21466168761253357,18.821292877197266,-500.0,-1373.311279296875,1000.0,5.0
0.8416666666666661,0.0,-3.1239349842071533,-14.027724266052246,2000.0,3191.7587890625,-0.6722107529640198,21.779342651367188,-500.0,-833.7337646484375,1000.0,5.0
0.8499999999999994,0.0,-3.126026153564453,-12.581522941589355,2000.0,3194.061279296875,-1.0552151203155518,25.141878128051758,-500.0,-752.86181640625,1000.0,5.0
0.8583333333333327,0.0,-3.1226537227630615,-9.636765480041504,2000.0,3188.9609375,-1.4266372919082642,37.72398376464844,-500.0,-729.486328125,1000.0,5.0
0.866666666666666,0.0,-3.116947650909424,6.940071105957031,2000.0,3170.93408203125,-1.8189152479171753,67.30575561523438,-500.0,-1172.880615234375,1000.0,5.0
0.8749999999999993,0.0,-3.1164283752441406,48.3150634765625,2000.0,3082.71923828125,-2.2349917888641357,108.77250671386719,-500.0,-2455.830078125,1000.0,5.0
0.8833333333333326,0.0,-3.1278786659240723,371.3895263671875,2000.0,2875.959228515625,-2.6326284408569336,69.40866088867188,-500.0,-4321.1298828125,1000.0,5.0
0.8916666666666659,0.0,2.1370773315429688,961.896484375,1279.4722900390625,1279.4722900390625,-2.5821027755737305,-113.13738250732422,-500.0,-2154.118896484375,1000.0,5.0
0.8999999999999992,0.0,3.1313211917877197,7.617438793182373,-2000.0,-6902.7841796875,-1.5012866258621216,-1.4188647270202637,500.0,6947.92041015625,1000.0,5.0
0.9083333333333325,0.0,-3.1415891647338867,0.0001220703125,-2000.0,-3189.27587890625,-0.956371545791626,-112.88221740722656,500.0,821.5865478515625,1000.0,5.0
0.9166666666666659,0.0,3.141589879989624,0.00067138671875,2000.0,3107.8984375,-1.8261715173721313,2.936981201171875,500.0,6122.29638671875,1000.0,5.0
0.9249999999999992,0.0,-3.141589403152466,0.0001220703125,-2000.0,-3108.336181640625,-1.4940156936645508,-110.90568542480469,500.0,766.2366943359375,1000.0,5.0
0.9333333333333325,0.0,3.0313425064086914,211.6761474609375,2000.0,3108.329345703125,-1.974672555923462,265.0598449707031,500.0,6292.2919921875,1000.0,5.0
0.9416666666666658,0.0,-3.1415915489196777,-0.0003662109375,-2000.0,-4051.41845703125,-0.94325852394104,125.7137451171875,-500.0,-12265.65625,1000.0,5.0
0.9499999999999991,0.0,3.141589641571045,-0.000732421875,2000.0,3103.315185546875,0.778438150882721,7.93170166015625,-500.0,-5814.05810546875,1000.0,5.0
0.9583333333333324,0.0,-3.141587018966675,0.0,-2000.0,-3108.353271484375,0.9735644459724426,121.77410888671875,-500.0,-785.80419921875,1000.0,5.0
0.9666666666666657,0.0,3.1415915489196777,865.3558349609375,2000.0,3108.32763671875,0.39597049355506897,248.10394287109375,-500.0,-6575.48779296875,1000.0,5.0
0.974999999999999,0.0,3.1317265033721924,3.5423026084899902,-2000.0,-7412.0859375,-0.28774240612983704,26.298473358154297,-500.0,-12603.1826171875,1000.0,5.0
0.9833333333333323,0.0,3.136596202850342,4.548696517944336,-2000.0,-3172.1220703125,-0.1955863982439041,11.215057373046875,-500.0,-1171.052490234375,1000.0,5.0
0.9916666666666656,0.0,3.1363492012023926,4.174555778503418,-2000.0,-3159.40771484375,-0.12145940959453583,13.369314193725586,-462.95965576171875,-462.95965576171875,1000.0,5.0
0.9999999999999989,0.0,3.13529109954834,4.452333927154541,-2000.0,-3157.233642578125,-0.04744125157594681,16.619728088378906,-500.0,-607.7359619140625,1000.0,5.0
1.0083333333333322,0.0,3.134326696395874,3.913527488708496,-2000.0,-3157.551025390625,0.022889435291290283,21.703210830688477,-500.0,-807.2657470703125,1000.0,5.0
1.0166666666666655,0.0,3.1333532333374023,3.4056010246276855,-2000.0,-3153.913818359375,0.09427016973495483,27.58226776123047,-500.0,-1096.605224609375,1000.0,5.0
1.0249999999999988,0.0,3.13293194770813,1.0986251831054688,-2000.0,-3150.400146484375,0.16649988293647766,36.96173095703125,-500.0,-1426.24853515625,1000.0,5.0
1.033333333333332,0.0,3.1334433555603027,-1.372269630432129,-2000.0,-3138.48876953125,0.23721662163734436,44.92472839355469,-500.0,-1931.33642578125,1000.0,5.0
1.0416666666666654,0.0,3.1348319053649902,-5.96343994140625,-2000.0,-3126.645263671875,0.3022332787513733,55.22397994995117,-500.0,-2364.8447265625,1000.0,5.0
1.0499999999999987,0.0,3.1364004611968994,-9.3031005859375,-2000.0,-3105.1298828125,0.36547577381134033,62.31389236450195,-500.0,-2912.315673828125,1000.0,5.0
1.058333333333332,0.0,3.137972831726074,-251.6947021484375,-2000.0,-3089.966064453125,0.4260254502296448,49.24234390258789,-500.0,-3298.432373046875,1000.0,5.0
1.0666666666666653,0.0,-2.138883113861084,-1060.7388916015625,-1885.94091796875,-1885.94091796875,0.6147851943969727,-10.366191864013672,-500.0,-2675.1298828125,1000.0,5.0
1.0749999999999986,0.0,3.1415913105010986,-0.0001220890844706446,2000.0,7392.93505859375,0.7274218201637268,156.26248168945312,210.91696166992188,210.91696166992188,1000.0,5.0
1.083333333333332,0.0,3.139763832092285,-879.806640625,-2000.0,-3085.530517578125,0.833337128162384,3.41741943359375,-500.0,-8176.8349609375,1000.0,5.0
1.0916666666666652,0.0,-0.06643792986869812,-78.74607849121094,1236.148193359375,1236.148193359375,1.3965617418289185,-10.991779327392578,-500.0,-587.53955078125,1000.0,5.0
1.0999999999999985,0.0,0.24535010755062103,137.41029357910156,464.2977600097656,464.2977600097656,1.2943350076675415,-10.793603897094727,-148.69189453125,-148.69189453125,1000.0,5.0
1.1083333333333318,0.0,-0.5763733983039856,-289.07489013671875,-924.9689331054688,-924.9689331054688,1.2911638021469116,-16.66766929626465,-107.4873046875,-107.4873046875,1000.0,5.0
1.1166666666666651,0.0,1.4652737379074097,651.1614379882812,2000.0,2006.066650390625,1.1627670526504517,-5.635556697845459,187.80157470703125,187.80157470703125,1000.0,5.0
1.1249999999999984,0.0,-3.1415903568267822,0.00018304790137335658,-2000.0,-4685.28173828125,1.6222378015518188,-120.554443359375,-299.605712890625,-299.605712890625,1000.0,5.0
1.1333333333333317,0.0,2.878467559814453,505.19610595703125,2000.0,3099.938232421875,1.5258519649505615,-8.736048698425293,500.0,5216.603515625,1000.0,5.0
1.141666666666665,0.0,-3.1415903568267822,-0.00012184202205389738,-2000.0,-5359.19140625,1.5840078592300415,-13.625863075256348,-326.12353515625,-326.12353515625,1000.0,5.0
1.1499999999999984,0.0,2.8094027042388916,637.8005981445312,2000.0,3096.353515625,1.5259686708450317,21.82663345336914,-110.71075439453125,-110.71075439453125,1000.0,5.0
1.1583333333333317,0.0,3.141079902648926,-0.9857177734375,-2000.0,-5950.00732421875,1.2140560150146484,-31.186328887939453,-500.0,-1854.31591796875,1000.0,5.0
1.166666666666665,0.0,-3.0289011001586914,-216.3680419921875,-2000.0,-3151.12548828125,1.205833077430725,55.58616638183594,500.0,952.2883911132812,1000.0,5.0
1.1749999999999983,0.0,-3.141592502593994,0.00012217741459608078,2000.0,4072.096923828125,1.1570050716400146,-12.409416198730469,-500.0,-3382.224853515625,1000.0,5.0
1.1833333333333316,0.0,-3.1415255069732666,957.5064086914062,2000.0,3146.543701171875,1.1378895044326782,-14.83164119720459,41.96826171875,41.96826171875,1000.0,5.0
1.1916666666666649,0.0,-0.3768981993198395,-43.33110809326172,-1620.502685546875,-1620.502685546875,2.0043728351593018,1.4060598914511502e-05,172.63726806640625,172.63726806640625,1000.0,5.0
1.1999999999999982,0.0,0.5770106315612793,236.7856903076172,581.771484375,581.771484375,1.791415810585022,-26.849504470825195,-500.0,-1002.1871337890625,1000.0,5.0
1.2083333333333315,0.0,-2.016832113265991,-821.2091674804688,-1748.47216796875,-1748.47216796875,2.3420474529266357,265.130615234375,446.767333984375,446.767333984375,1000.0,5.0
1.2166666666666648,0.0,-3.120361804962158,-13.105589866638184,2000.0,6080.990234375,-2.3412697315216064,10.31052303314209,-500.0,-14427.5546875,1000.0,5.0
1.224999999999998,0.0,-3.1330373287200928,16.4285888671875,2000.0,3201.296142578125,-2.4872641563415527,80.43035888671875,500.0,655.1087646484375,1000.0,5.0
1.2333333333333314,0.0,-3.119079113006592,17.307098388671875,2000.0,3051.69482421875,-2.546039342880249,98.53480529785156,-500.0,-2777.885986328125,1000.0,5.0
1.2416666666666647,0.0,-3.1110475063323975,-1.3550968170166016,2000.0,3032.6455078125,-2.6190242767333984,79.9725341796875,-500.0,-3653.720703125,1000.0,5.0
1.249999999999998,0.0,-3.104435443878174,-74.47478485107422,2000.0,3117.36962890625,-2.8137707710266113,28.810543060302734,-500.0,-2689.11474609375,1000.0,5.0
1.2583333333333313,0.0,-3.1053192615509033,-104.0808334350586,2000.0,3474.896484375,2.6946420669555664,-0.00031197231146506965,-33.6417236328125,-33.6417236328125,1000.0,5.0
1.2666666666666646,0.0,-3.1310489177703857,-9.088810920715332,2000.0,3624.9208984375,2.3075473308563232,-9.576236724853516,-500.0,-1347.305419921875,1000.0,5.0
1.274999999999998,0.0,-3.132267713546753,-9.473984718322754,2000.0,3178.87939453125,1.939691185951233,-8.823019981384277,-500.0,-674.9618530273438,1000.0,5.0
1.2833333333333312,0.0,-3.1316542625427246,-10.031270027160645,2000.0,3179.633544921875,1.5150055885314941,-4.599151611328125,-500.0,-528.694580078125,1000.0,5.0
