Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.4854166666666058,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.4864583333332724,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.487499999999939,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.4885416666666056,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.489583333333272,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.490624999999939,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.4916666666666054,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.492708333333272,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.4937499999999386,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.4947916666666052,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.495833333333272,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.4968749999999384,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.497916666666605,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.4989583333332717,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.4999999999999383,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.501041666666605,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5020833333332715,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.503124999999938,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5041666666666047,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5052083333332713,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.506249999999938,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5072916666666045,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.508333333333271,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5093749999999377,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5104166666666043,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.511458333333271,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5124999999999376,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.513541666666604,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5145833333332708,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5156249999999374,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.516666666666604,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5177083333332706,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.518749999999937,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.519791666666604,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5208333333332704,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.521874999999937,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5229166666666036,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5239583333332702,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.524999999999937,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5260416666666035,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.52708333333327,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5281249999999367,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5291666666666033,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.53020833333327,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5312499999999365,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.532291666666603,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5333333333332697,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5343749999999363,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.535416666666603,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5364583333332695,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.537499999999936,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5385416666666027,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5395833333332694,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.540624999999936,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5416666666666026,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.542708333333269,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.543749999999936,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5447916666666024,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.545833333333269,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5468749999999356,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.547916666666602,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.548958333333269,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5499999999999354,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.551041666666602,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5520833333332686,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5531249999999353,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.554166666666602,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5552083333332685,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.556249999999935,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5572916666666017,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5583333333332683,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.559374999999935,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5604166666666015,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.561458333333268,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5624999999999347,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5635416666666013,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.564583333333268,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5656249999999345,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.566666666666601,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5677083333332678,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5687499999999344,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.569791666666601,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5708333333332676,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.571874999999934,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.572916666666601,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5739583333332674,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.574999999999934,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5760416666666006,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5770833333332672,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.578124999999934,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5791666666666004,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.580208333333267,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5812499999999337,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5822916666666003,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.583333333333267,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5843749999999335,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5854166666666,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.5864583333332667,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5874999999999333,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.5885416666666,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5895833333332665,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.590624999999933,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.5916666666665997,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5927083333332663,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.593749999999933,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.5947916666665995,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.595833333333266,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.5968749999999328,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.5979166666665994,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.598958333333266,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.5999999999999326,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.601041666666599,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
2.602083333333266,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372789122608083e-07,-3.3228934626094997e-07,-3.3228934626094997e-07,2000.0,5.0
2.6031249999999324,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372763543069595e-07,-3.320092218928039e-07,-3.320092218928039e-07,2000.0,5.0
2.604166666666599,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372743079438806e-07,-3.321365511510521e-07,-3.321365511510521e-07,2000.0,5.0
2.6052083333332656,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372799354423478e-07,-3.322384145576507e-07,-3.322384145576507e-07,2000.0,5.0
2.6062499999999322,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.37277377488499e-07,-3.319582901895046e-07,-3.319582901895046e-07,2000.0,5.0
2.607291666666599,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.3727533112542e-07,-3.3208561944775283e-07,-3.3208561944775283e-07,2000.0,5.0
2.6083333333332654,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396288522926625e-08,1.3396288522926625e-08,9.439190762350336e-08,-9.372732847623411e-07,-3.321874828543514e-07,-3.321874828543514e-07,2000.0,5.0
