Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.6296296296295836,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6305555555555094,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.631481481481435,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.632407407407361,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6333333333332867,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6342592592592124,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6351851851851382,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.636111111111064,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6370370370369898,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6379629629629155,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6388888888888413,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.639814814814767,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.640740740740693,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6416666666666186,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6425925925925444,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.64351851851847,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.644444444444396,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6453703703703217,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6462962962962475,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6472222222221733,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.648148148148099,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.649074074074025,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6499999999999506,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6509259259258764,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.651851851851802,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.652777777777728,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6537037037036537,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6546296296295795,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6555555555555053,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.656481481481431,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.657407407407357,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6583333333332826,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6592592592592084,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.660185185185134,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.66111111111106,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6620370370369857,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6629629629629115,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6638888888888372,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.664814814814763,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.665740740740689,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6666666666666146,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6675925925925403,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.668518518518466,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.669444444444392,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6703703703703177,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6712962962962434,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.672222222222169,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.673148148148095,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6740740740740208,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6749999999999465,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6759259259258723,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.676851851851798,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.677777777777724,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6787037037036496,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6796296296295754,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.680555555555501,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.681481481481427,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6824074074073527,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6833333333332785,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6842592592592043,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.68518518518513,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.686111111111056,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6870370370369816,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6879629629629074,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.688888888888833,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.689814814814759,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6907407407406847,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6916666666666105,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6925925925925362,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.693518518518462,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.694444444444388,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.6953703703703136,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6962962962962393,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.697222222222165,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.698148148148091,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.6990740740740167,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.6999999999999424,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.700925925925868,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.701851851851794,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7027777777777198,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7037037037036455,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7046296296295713,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.705555555555497,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.706481481481423,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7074074074073486,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7083333333332744,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7092592592592,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.710185185185126,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7111111111110517,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7120370370369775,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7129629629629033,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.713888888888829,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.714814814814755,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7157407407406806,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7166666666666064,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.717592592592532,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.718518518518458,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7194444444443837,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7203703703703095,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7212962962962353,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.722222222222161,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.723148148148087,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7240740740740126,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7249999999999384,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.725925925925864,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.72685185185179,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7277777777777157,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7287037037036415,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7296296296295672,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.730555555555493,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.731481481481419,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.7324074074073446,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7333333333332703,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.734259259259196,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.735185185185122,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
2.7361111111110477,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3380494934267517e-08,1.3380494934267517e-08,9.439190762350336e-08,-9.381774930261599e-07,-2.870947355404496e-07,-2.870947355404496e-07,2000.0,5.0
2.7370370370369734,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3371414198104503e-08,1.3371414198104503e-08,9.439190762350336e-08,-9.381767540617147e-07,-2.8708018362522125e-07,-2.8708018362522125e-07,2000.0,5.0
2.737962962962899,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3382386754301479e-08,1.3382386754301479e-08,9.439190762350336e-08,-9.381772088090656e-07,-2.8711656341329217e-07,-2.8711656341329217e-07,2000.0,5.0
