Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
1.1937500000000068,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.622690840174528e-09,6.622690840174528e-09,9.439190762350336e-08,-9.283438657803345e-07,-7.787675713188946e-07,-7.787675713188946e-07,1000.0,5.0
1.1958333333333402,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.6113803320888564e-09,6.6113803320888564e-09,9.439190762350336e-08,-9.283431268158893e-07,-7.787602953612804e-07,-7.787602953612804e-07,1000.0,5.0
1.1979166666666736,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.614963687923137e-09,6.614963687923137e-09,9.439190762350336e-08,-9.283444342145231e-07,-7.787966751493514e-07,-7.787966751493514e-07,1000.0,5.0
1.200000000000007,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.61593180240061e-09,6.61593180240061e-09,9.439190762350336e-08,-9.283440931540099e-07,-7.787311915308237e-07,-7.787311915308237e-07,1000.0,5.0
1.2020833333333405,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.62283161645405e-09,6.62283161645405e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.787493814248592e-07,-7.787493814248592e-07,1000.0,5.0
1.204166666666674,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611418079671694e-09,6.611418079671694e-09,9.439190762350336e-08,-9.283435247198213e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.2062500000000074,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.614973901974963e-09,6.614973901974963e-09,9.439190762350336e-08,-9.283431836593081e-07,-7.787784852553159e-07,-7.787784852553159e-07,1000.0,5.0
1.2083333333333408,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.6225727124447076e-09,6.6225727124447076e-09,9.439190762350336e-08,-9.283451163355494e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.2104166666666742,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.591432732960811e-09,6.591432732960811e-09,9.439190762350336e-08,-9.283397162107576e-07,-7.786984497215599e-07,-7.786984497215599e-07,1000.0,5.0
1.2125000000000077,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.596299062522348e-09,6.596299062522348e-09,9.439190762350336e-08,-9.283426720685384e-07,-7.789676601532847e-07,-7.789676601532847e-07,1000.0,5.0
1.2145833333333411,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57105969636973e-09,6.57105969636973e-09,9.439190762350336e-08,-9.283465374210209e-07,-7.788185030221939e-07,-7.788185030221939e-07,1000.0,5.0
1.2166666666666746,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57088117250737e-09,6.57088117250737e-09,9.439190762350336e-08,-9.283410236093914e-07,-7.78625690145418e-07,-7.78625690145418e-07,1000.0,5.0
1.218750000000008,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597386636997271e-09,6.597386636997271e-09,9.439190762350336e-08,-9.283441499974288e-07,-7.78902176534757e-07,-7.78902176534757e-07,1000.0,5.0
1.2208333333333414,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577991928935489e-09,6.577991928935489e-09,9.439190762350336e-08,-9.283392614634067e-07,-7.787457434460521e-07,-7.787457434460521e-07,1000.0,5.0
1.2229166666666749,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592668633231824e-09,6.592668633231824e-09,9.439190762350336e-08,-9.283428994422138e-07,-7.789894880261272e-07,-7.789894880261272e-07,1000.0,5.0
1.2250000000000083,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570079147394381e-09,6.570079147394381e-09,9.439190762350336e-08,-9.283466511078586e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.2270833333333417,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283411372962291e-07,-7.78622052166611e-07,-7.78622052166611e-07,1000.0,5.0
1.2291666666666752,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.788985385559499e-07,-7.788985385559499e-07,1000.0,5.0
1.2312500000000086,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283393751502445e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.233333333333342,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.283430131290515e-07,-7.789858500473201e-07,-7.789858500473201e-07,1000.0,5.0
1.2354166666666755,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283467647946964e-07,-7.788039511069655e-07,-7.788039511069655e-07,1000.0,5.0
1.237500000000009,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283412509830669e-07,-7.786147762089968e-07,-7.786147762089968e-07,1000.0,5.0
1.2395833333333424,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283443773711042e-07,-7.788912625983357e-07,-7.788912625983357e-07,1000.0,5.0
1.2416666666666758,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283394888370822e-07,-7.787348295096308e-07,-7.787348295096308e-07,1000.0,5.0
1.2437500000000092,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.283431268158893e-07,-7.789785740897059e-07,-7.789785740897059e-07,1000.0,5.0
1.2458333333333427,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283468784815341e-07,-7.787966751493514e-07,-7.787966751493514e-07,1000.0,5.0
1.247916666666676,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283413646699046e-07,-7.786111382301897e-07,-7.786111382301897e-07,1000.0,5.0
1.2500000000000095,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283444910579419e-07,-7.788839866407216e-07,-7.788839866407216e-07,1000.0,5.0
1.252083333333343,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283396025239199e-07,-7.787275535520166e-07,-7.787275535520166e-07,1000.0,5.0
1.2541666666666764,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.28343240502727e-07,-7.789749361108989e-07,-7.789749361108989e-07,1000.0,5.0
1.2562500000000099,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283469921683718e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.2583333333333433,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283366466661391e-07,-7.786038622725755e-07,-7.786038622725755e-07,1000.0,5.0
1.2604166666666767,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.603953828232534e-09,6.603953828232534e-09,9.439190762350336e-08,-9.28341194139648e-07,-7.791204552631825e-07,-7.791204552631825e-07,1000.0,5.0
1.2625000000000102,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.586403866748469e-09,6.586403866748469e-09,9.439190762350336e-08,-9.283434110329836e-07,-7.788949005771428e-07,-7.788949005771428e-07,1000.0,5.0
1.2645833333333436,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.575025413013691e-09,6.575025413013691e-09,9.439190762350336e-08,-9.283382951252861e-07,-7.78782123234123e-07,-7.78782123234123e-07,1000.0,5.0
1.266666666666677,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.5918674962972545e-09,6.5918674962972545e-09,9.439190762350336e-08,-9.283418194172555e-07,-7.790404197294265e-07,-7.790404197294265e-07,1000.0,5.0
1.2687500000000105,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.569862431859974e-09,6.569862431859974e-09,9.439190762350336e-08,-9.283455710829003e-07,-7.78862158767879e-07,-7.78862158767879e-07,1000.0,5.0
1.270833333333344,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.570557875562599e-09,6.570557875562599e-09,9.439190762350336e-08,-9.283400572712708e-07,-7.786766218487173e-07,-7.786766218487173e-07,1000.0,5.0
1.2729166666666774,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5972995955121405e-09,6.5972995955121405e-09,9.439190762350336e-08,-9.283431836593081e-07,-7.789494702592492e-07,-7.789494702592492e-07,1000.0,5.0
1.2750000000000108,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577968392207367e-09,6.577968392207367e-09,9.439190762350336e-08,-9.283419331040932e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.2770833333333442,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.592662415982886e-09,6.592662415982886e-09,9.439190762350336e-08,-9.283426152251195e-07,-7.788585207890719e-07,-7.788585207890719e-07,1000.0,5.0
1.2791666666666777,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.603269930849365e-09,6.603269930849365e-09,9.439190762350336e-08,-9.283442068408476e-07,-7.78822141001001e-07,-7.78822141001001e-07,1000.0,5.0
1.281250000000011,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.599496060744059e-09,6.599496060744059e-09,9.439190762350336e-08,-9.28342842598795e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.2833333333333445,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.61175381111434e-09,6.61175381111434e-09,9.439190762350336e-08,-9.283438657803345e-07,-7.788112270645797e-07,-7.788112270645797e-07,1000.0,5.0
1.285416666666678,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.6150644961737726e-09,6.6150644961737726e-09,9.439190762350336e-08,-9.283435247198213e-07,-7.787602953612804e-07,-7.787602953612804e-07,1000.0,5.0
1.2875000000000114,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.622597137351249e-09,6.622597137351249e-09,9.439190762350336e-08,-9.283436952500779e-07,-7.787784852553159e-07,-7.787784852553159e-07,1000.0,5.0
1.2895833333333449,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611355019003895e-09,6.611355019003895e-09,9.439190762350336e-08,-9.283429562856327e-07,-7.787675713188946e-07,-7.787675713188946e-07,1000.0,5.0
1.2916666666666783,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.614957026584989e-09,6.614957026584989e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.2937500000000117,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.6159295819545605e-09,6.6159295819545605e-09,9.439190762350336e-08,-9.283439226237533e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.2958333333333452,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.62283117236484e-09,6.62283117236484e-09,9.439190762350336e-08,-9.283440931540099e-07,-7.787566573824733e-07,-7.787566573824733e-07,1000.0,5.0
1.2979166666666786,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611418079671694e-09,6.611418079671694e-09,9.439190762350336e-08,-9.283433541895647e-07,-7.787493814248592e-07,-7.787493814248592e-07,1000.0,5.0
1.300000000000012,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.614973901974963e-09,6.614973901974963e-09,9.439190762350336e-08,-9.283430131290515e-07,-7.787857612129301e-07,-7.787857612129301e-07,1000.0,5.0
1.3020833333333455,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.6225727124447076e-09,6.6225727124447076e-09,9.439190762350336e-08,-9.283449458052928e-07,-7.788039511069655e-07,-7.788039511069655e-07,1000.0,5.0
1.304166666666679,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.591432732960811e-09,6.591432732960811e-09,9.439190762350336e-08,-9.283429562856327e-07,-7.787057256791741e-07,-7.787057256791741e-07,1000.0,5.0
1.3062500000000123,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.596299062522348e-09,6.596299062522348e-09,9.439190762350336e-08,-9.283438089369156e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.3083333333333458,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.604251812092343e-09,6.604251812092343e-09,9.439190762350336e-08,-9.283428994422138e-07,-7.787639333400875e-07,-7.787639333400875e-07,1000.0,5.0
1.3104166666666792,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.6130385611984366e-09,6.6130385611984366e-09,9.439190762350336e-08,-9.28344036310591e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.3125000000000127,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.615411773935875e-09,6.615411773935875e-09,9.439190762350336e-08,-9.283436952500779e-07,-7.787530194036663e-07,-7.787530194036663e-07,1000.0,5.0
1.314583333333346,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.622690840174528e-09,6.622690840174528e-09,9.439190762350336e-08,-9.283438657803345e-07,-7.787675713188946e-07,-7.787675713188946e-07,1000.0,5.0
1.3166666666666795,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.6113803320888564e-09,6.6113803320888564e-09,9.439190762350336e-08,-9.283431268158893e-07,-7.787602953612804e-07,-7.787602953612804e-07,1000.0,5.0
1.318750000000013,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.614963687923137e-09,6.614963687923137e-09,9.439190762350336e-08,-9.283444342145231e-07,-7.787966751493514e-07,-7.787966751493514e-07,1000.0,5.0
1.3208333333333464,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.61593180240061e-09,6.61593180240061e-09,9.439190762350336e-08,-9.283440931540099e-07,-7.787311915308237e-07,-7.787311915308237e-07,1000.0,5.0
1.3229166666666798,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.62283161645405e-09,6.62283161645405e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.787493814248592e-07,-7.787493814248592e-07,1000.0,5.0
1.3250000000000133,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611418079671694e-09,6.611418079671694e-09,9.439190762350336e-08,-9.283435247198213e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.3270833333333467,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.614973901974963e-09,6.614973901974963e-09,9.439190762350336e-08,-9.283431836593081e-07,-7.787784852553159e-07,-7.787784852553159e-07,1000.0,5.0
1.3291666666666802,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.6225727124447076e-09,6.6225727124447076e-09,9.439190762350336e-08,-9.283451163355494e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.3312500000000136,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.591432732960811e-09,6.591432732960811e-09,9.439190762350336e-08,-9.283397162107576e-07,-7.786984497215599e-07,-7.786984497215599e-07,1000.0,5.0
1.333333333333347,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.596299062522348e-09,6.596299062522348e-09,9.439190762350336e-08,-9.283426720685384e-07,-7.789676601532847e-07,-7.789676601532847e-07,1000.0,5.0
1.3354166666666805,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57105969636973e-09,6.57105969636973e-09,9.439190762350336e-08,-9.283465374210209e-07,-7.788185030221939e-07,-7.788185030221939e-07,1000.0,5.0
1.337500000000014,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57088117250737e-09,6.57088117250737e-09,9.439190762350336e-08,-9.283410236093914e-07,-7.78625690145418e-07,-7.78625690145418e-07,1000.0,5.0
1.3395833333333473,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597386636997271e-09,6.597386636997271e-09,9.439190762350336e-08,-9.283441499974288e-07,-7.78902176534757e-07,-7.78902176534757e-07,1000.0,5.0
1.3416666666666808,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577991928935489e-09,6.577991928935489e-09,9.439190762350336e-08,-9.283392614634067e-07,-7.787457434460521e-07,-7.787457434460521e-07,1000.0,5.0
1.3437500000000142,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592668633231824e-09,6.592668633231824e-09,9.439190762350336e-08,-9.283428994422138e-07,-7.789894880261272e-07,-7.789894880261272e-07,1000.0,5.0
1.3458333333333476,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570079147394381e-09,6.570079147394381e-09,9.439190762350336e-08,-9.283466511078586e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.347916666666681,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283411372962291e-07,-7.78622052166611e-07,-7.78622052166611e-07,1000.0,5.0
1.3500000000000145,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.788985385559499e-07,-7.788985385559499e-07,1000.0,5.0
1.352083333333348,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283393751502445e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.3541666666666814,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.283430131290515e-07,-7.789858500473201e-07,-7.789858500473201e-07,1000.0,5.0
1.3562500000000148,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283467647946964e-07,-7.788039511069655e-07,-7.788039511069655e-07,1000.0,5.0
1.3583333333333483,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283412509830669e-07,-7.786147762089968e-07,-7.786147762089968e-07,1000.0,5.0
1.3604166666666817,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283443773711042e-07,-7.788912625983357e-07,-7.788912625983357e-07,1000.0,5.0
1.3625000000000151,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283394888370822e-07,-7.787348295096308e-07,-7.787348295096308e-07,1000.0,5.0
1.3645833333333486,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.283431268158893e-07,-7.789785740897059e-07,-7.789785740897059e-07,1000.0,5.0
1.366666666666682,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283468784815341e-07,-7.787966751493514e-07,-7.787966751493514e-07,1000.0,5.0
1.3687500000000155,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283413646699046e-07,-7.786111382301897e-07,-7.786111382301897e-07,1000.0,5.0
1.370833333333349,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.597315138634485e-09,6.597315138634485e-09,9.439190762350336e-08,-9.283444910579419e-07,-7.788839866407216e-07,-7.788839866407216e-07,1000.0,5.0
1.3729166666666823,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577972389010256e-09,6.577972389010256e-09,9.439190762350336e-08,-9.283396025239199e-07,-7.787275535520166e-07,-7.787275535520166e-07,1000.0,5.0
1.3750000000000158,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.592663748250516e-09,6.592663748250516e-09,9.439190762350336e-08,-9.28343240502727e-07,-7.789749361108989e-07,-7.789749361108989e-07,1000.0,5.0
1.3770833333333492,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570077815126751e-09,6.570077815126751e-09,9.439190762350336e-08,-9.283469921683718e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.3791666666666826,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.57061605124909e-09,6.57061605124909e-09,9.439190762350336e-08,-9.283366466661391e-07,-7.786038622725755e-07,-7.786038622725755e-07,1000.0,5.0
1.381250000000016,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.603953828232534e-09,6.603953828232534e-09,9.439190762350336e-08,-9.28341194139648e-07,-7.791204552631825e-07,-7.791204552631825e-07,1000.0,5.0
1.3833333333333495,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.586403866748469e-09,6.586403866748469e-09,9.439190762350336e-08,-9.283434110329836e-07,-7.788949005771428e-07,-7.788949005771428e-07,1000.0,5.0
1.385416666666683,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.575025413013691e-09,6.575025413013691e-09,9.439190762350336e-08,-9.283382951252861e-07,-7.78782123234123e-07,-7.78782123234123e-07,1000.0,5.0
1.3875000000000164,0.0,-1.037333774434046e-07,2.0745363144669682e-05,6.5918674962972545e-09,6.5918674962972545e-09,9.439190762350336e-08,-9.283418194172555e-07,-7.790404197294265e-07,-7.790404197294265e-07,1000.0,5.0
1.3895833333333498,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.569862431859974e-09,6.569862431859974e-09,9.439190762350336e-08,-9.283455710829003e-07,-7.78862158767879e-07,-7.78862158767879e-07,1000.0,5.0
1.3916666666666833,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.570557875562599e-09,6.570557875562599e-09,9.439190762350336e-08,-9.283400572712708e-07,-7.786766218487173e-07,-7.786766218487173e-07,1000.0,5.0
1.3937500000000167,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5972995955121405e-09,6.5972995955121405e-09,9.439190762350336e-08,-9.283431836593081e-07,-7.789494702592492e-07,-7.789494702592492e-07,1000.0,5.0
1.3958333333333501,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.577968392207367e-09,6.577968392207367e-09,9.439190762350336e-08,-9.283419331040932e-07,-7.787930371705443e-07,-7.787930371705443e-07,1000.0,5.0
1.3979166666666836,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.592662415982886e-09,6.592662415982886e-09,9.439190762350336e-08,-9.283426152251195e-07,-7.788585207890719e-07,-7.788585207890719e-07,1000.0,5.0
1.400000000000017,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.603269930849365e-09,6.603269930849365e-09,9.439190762350336e-08,-9.283442068408476e-07,-7.78822141001001e-07,-7.78822141001001e-07,1000.0,5.0
1.4020833333333504,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.599496060744059e-09,6.599496060744059e-09,9.439190762350336e-08,-9.28342842598795e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.4041666666666839,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.61175381111434e-09,6.61175381111434e-09,9.439190762350336e-08,-9.283438657803345e-07,-7.788112270645797e-07,-7.788112270645797e-07,1000.0,5.0
1.4062500000000173,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.6150644961737726e-09,6.6150644961737726e-09,9.439190762350336e-08,-9.283435247198213e-07,-7.787602953612804e-07,-7.787602953612804e-07,1000.0,5.0
1.4083333333333508,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.622597137351249e-09,6.622597137351249e-09,9.439190762350336e-08,-9.283436952500779e-07,-7.787784852553159e-07,-7.787784852553159e-07,1000.0,5.0
1.4104166666666842,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611355019003895e-09,6.611355019003895e-09,9.439190762350336e-08,-9.283429562856327e-07,-7.787675713188946e-07,-7.787675713188946e-07,1000.0,5.0
1.4125000000000176,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.614957026584989e-09,6.614957026584989e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.414583333333351,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.6159295819545605e-09,6.6159295819545605e-09,9.439190762350336e-08,-9.283439226237533e-07,-7.78742105467245e-07,-7.78742105467245e-07,1000.0,5.0
1.4166666666666845,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.62283117236484e-09,6.62283117236484e-09,9.439190762350336e-08,-9.283440931540099e-07,-7.787566573824733e-07,-7.787566573824733e-07,1000.0,5.0
1.418750000000018,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.611418079671694e-09,6.611418079671694e-09,9.439190762350336e-08,-9.283433541895647e-07,-7.787493814248592e-07,-7.787493814248592e-07,1000.0,5.0
1.4208333333333514,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.614973901974963e-09,6.614973901974963e-09,9.439190762350336e-08,-9.283430131290515e-07,-7.787857612129301e-07,-7.787857612129301e-07,1000.0,5.0
1.4229166666666848,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.6225727124447076e-09,6.6225727124447076e-09,9.439190762350336e-08,-9.283449458052928e-07,-7.788039511069655e-07,-7.788039511069655e-07,1000.0,5.0
1.4250000000000183,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.591432732960811e-09,6.591432732960811e-09,9.439190762350336e-08,-9.283429562856327e-07,-7.787057256791741e-07,-7.787057256791741e-07,1000.0,5.0
1.4270833333333517,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.596299062522348e-09,6.596299062522348e-09,9.439190762350336e-08,-9.283438089369156e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.4291666666666851,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.604251812092343e-09,6.604251812092343e-09,9.439190762350336e-08,-9.283428994422138e-07,-7.787639333400875e-07,-7.787639333400875e-07,1000.0,5.0
1.4312500000000186,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.6130385611984366e-09,6.6130385611984366e-09,9.439190762350336e-08,-9.28344036310591e-07,-7.788075890857726e-07,-7.788075890857726e-07,1000.0,5.0
1.433333333333352,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.615411773935875e-09,6.615411773935875e-09,9.439190762350336e-08,-9.283436952500779e-07,-7.787530194036663e-07,-7.787530194036663e-07,1000.0,5.0
1.4354166666666854,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.622690840174528e-09,6.622690840174528e-09,9.439190762350336e-08,-9.283438657803345e-07,-7.787675713188946e-07,-7.787675713188946e-07,1000.0,5.0
1.4375000000000189,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.6113803320888564e-09,6.6113803320888564e-09,9.439190762350336e-08,-9.283431268158893e-07,-7.787602953612804e-07,-7.787602953612804e-07,1000.0,5.0
1.4395833333333523,0.0,-1.037333774434046e-07,2.074535223073326e-05,6.614963687923137e-09,6.614963687923137e-09,9.439190762350336e-08,-9.283444342145231e-07,-7.787966751493514e-07,-7.787966751493514e-07,1000.0,5.0
1.4416666666666857,0.0,-1.037333774434046e-07,2.0745350411743857e-05,6.61593180240061e-09,6.61593180240061e-09,9.439190762350336e-08,-9.283440931540099e-07,-7.787311915308237e-07,-7.787311915308237e-07,1000.0,5.0
1.4437500000000192,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.62283161645405e-09,6.62283161645405e-09,9.439190762350336e-08,-9.283442636842665e-07,-7.787493814248592e-07,-7.787493814248592e-07,1000.0,5.0
