Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
0.4166666666666656,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.4183333333333322,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.4199999999999989,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.4216666666666655,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.4233333333333322,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.4249999999999988,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.4266666666666655,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.4283333333333321,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.42999999999999877,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.4316666666666654,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.43333333333333207,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.4349999999999987,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.43666666666666537,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.438333333333332,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.43999999999999867,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.4416666666666653,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.44333333333333197,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.4449999999999986,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.44666666666666527,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.4483333333333319,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.44999999999999857,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.4516666666666652,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.45333333333333187,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.4549999999999985,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.45666666666666517,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.4583333333333318,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.45999999999999847,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.4616666666666651,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.46333333333333176,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.4649999999999984,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.46666666666666506,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.4683333333333317,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.46999999999999836,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.471666666666665,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.47333333333333166,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.4749999999999983,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.47666666666666496,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.4783333333333316,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.47999999999999826,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.4816666666666649,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.48333333333333156,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.4849999999999982,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.48666666666666486,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.4883333333333315,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.48999999999999816,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.4916666666666648,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.49333333333333146,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.4949999999999981,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.49666666666666476,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.4983333333333314,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.49999999999999806,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.5016666666666647,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.5033333333333314,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.5049999999999981,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5066666666666648,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.5083333333333315,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.5099999999999982,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.5116666666666649,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5133333333333316,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.5149999999999983,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.516666666666665,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.5183333333333318,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.5199999999999985,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.5216666666666652,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.5233333333333319,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.5249999999999986,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.5266666666666653,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.528333333333332,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.5299999999999987,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5316666666666654,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.5333333333333321,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.5349999999999988,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.5366666666666655,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5383333333333322,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.5399999999999989,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.5416666666666656,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.5433333333333323,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.544999999999999,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.5466666666666657,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.5483333333333325,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.5499999999999992,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.5516666666666659,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.5533333333333326,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.5549999999999993,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.556666666666666,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.5583333333333327,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.5599999999999994,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.5616666666666661,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5633333333333328,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.5649999999999995,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.5666666666666662,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.5683333333333329,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.5699999999999996,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.5716666666666663,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.573333333333333,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.5749999999999997,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.5766666666666664,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.5783333333333331,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.5799999999999998,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5816666666666666,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.5833333333333333,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.585,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.5866666666666667,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.5883333333333334,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.5900000000000001,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
0.5916666666666668,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3373916196712798e-08,1.3373916196712798e-08,9.439190762350336e-08,-9.321041147813958e-07,-5.906440492253751e-07,-5.906440492253751e-07,2000.0,5.0
0.5933333333333335,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3376631358141822e-08,1.3376631358141822e-08,9.439190762350336e-08,-9.321092306890932e-07,-5.907495506107807e-07,-5.907495506107807e-07,2000.0,5.0
0.5950000000000002,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3365776929674666e-08,1.3365776929674666e-08,9.439190762350336e-08,-9.32096668293525e-07,-5.904912541154772e-07,-5.904912541154772e-07,2000.0,5.0
0.5966666666666669,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.338558153207714e-08,1.338558153207714e-08,9.439190762350336e-08,-9.321046832155844e-07,-5.911206244491041e-07,-5.911206244491041e-07,2000.0,5.0
0.5983333333333336,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3368917528566726e-08,1.3368917528566726e-08,9.439190762350336e-08,-9.321023526354111e-07,-5.90720446780324e-07,-5.90720446780324e-07,2000.0,5.0
0.6000000000000003,0.0,-1.037333774434046e-07,4.1490675357636064e-05,1.3374877205762914e-08,1.3374877205762914e-08,9.439190762350336e-08,-9.32107298012852e-07,-5.908368621021509e-07,-5.908368621021509e-07,2000.0,5.0
0.601666666666667,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3376967977762888e-08,1.3376967977762888e-08,9.439190762350336e-08,-9.321053653366107e-07,-5.905894795432687e-07,-5.905894795432687e-07,2000.0,5.0
0.6033333333333337,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3389508168870634e-08,1.3389508168870634e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.906840669922531e-07,-5.906840669922531e-07,2000.0,5.0
0.6050000000000004,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3405715648673322e-08,1.3405715648673322e-08,9.439190762350336e-08,-9.321054790234484e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.6066666666666671,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3399596987540008e-08,1.3399596987540008e-08,9.439190762350336e-08,-9.321050811195164e-07,-5.90680429013446e-07,-5.90680429013446e-07,2000.0,5.0
0.6083333333333338,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3397449372121173e-08,1.3397449372121173e-08,9.439190762350336e-08,-9.321046263721655e-07,-5.906986189074814e-07,-5.906986189074814e-07,2000.0,5.0
0.6100000000000005,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3396696196821267e-08,1.3396696196821267e-08,9.439190762350336e-08,-9.321041716248146e-07,-5.907240847591311e-07,-5.907240847591311e-07,2000.0,5.0
0.6116666666666672,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.3396431519652197e-08,1.3396431519652197e-08,9.439190762350336e-08,-9.321107086179836e-07,-5.907459126319736e-07,-5.907459126319736e-07,2000.0,5.0
0.613333333333334,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.337272514945198e-08,1.337272514945198e-08,9.439190762350336e-08,-9.320972935711325e-07,-5.904184945393354e-07,-5.904184945393354e-07,2000.0,5.0
0.6150000000000007,0.0,-1.037333774434046e-07,4.149067899561487e-05,1.339982613757229e-08,1.339982613757229e-08,9.439190762350336e-08,-9.321061611444748e-07,-5.910878826398402e-07,-5.910878826398402e-07,2000.0,5.0
