Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.5500000000000154,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284638053941308e-07,-7.726484909653664e-07,-7.726484909653664e-07,2000.0,5.0
2.5520833333333486,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284554494115582e-07,-7.727649062871933e-07,-7.727649062871933e-07,2000.0,5.0
2.554166666666682,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284529483011283e-07,-7.731796358712018e-07,-7.731796358712018e-07,2000.0,5.0
2.556250000000015,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.28452664084034e-07,-7.7330696512945e-07,-7.7330696512945e-07,2000.0,5.0
2.5583333333333482,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.284578368351504e-07,-7.733215170446783e-07,-7.733215170446783e-07,2000.0,5.0
2.5604166666666814,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.284656812269532e-07,-7.730632205493748e-07,-7.730632205493748e-07,2000.0,5.0
2.5625000000000147,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284640896112251e-07,-7.726703188382089e-07,-7.726703188382089e-07,2000.0,5.0
2.564583333333348,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284643169849005e-07,-7.727503543719649e-07,-7.727503543719649e-07,2000.0,5.0
2.566666666666681,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.284578936785692e-07,-7.727394404355437e-07,-7.727394404355437e-07,2000.0,5.0
2.5687500000000143,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284594852942973e-07,-7.730595825705677e-07,-7.730595825705677e-07,2000.0,5.0
2.5708333333333475,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284532325182226e-07,-7.729795470368117e-07,-7.729795470368117e-07,2000.0,5.0
2.5729166666666807,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284529483011283e-07,-7.732924132142216e-07,-7.732924132142216e-07,2000.0,5.0
2.575000000000014,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284581210522447e-07,-7.7330696512945e-07,-7.7330696512945e-07,2000.0,5.0
2.577083333333347,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284659654440475e-07,-7.730486686341465e-07,-7.730486686341465e-07,2000.0,5.0
2.5791666666666804,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284643738283194e-07,-7.726557669229805e-07,-7.726557669229805e-07,2000.0,5.0
2.5812500000000136,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3424967804098742e-08,1.3424967804098742e-08,9.439190762350336e-08,-9.284646012019948e-07,-7.727358024567366e-07,-7.727358024567366e-07,2000.0,5.0
2.583333333333347,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142067352379e-08,1.3457142067352379e-08,9.439190762350336e-08,-9.284581778956635e-07,-7.727248885203153e-07,-7.727248885203153e-07,2000.0,5.0
2.58541666666668,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284597695113916e-07,-7.730450306553394e-07,-7.730450306553394e-07,2000.0,5.0
2.5875000000000132,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.28453516735317e-07,-7.729649951215833e-07,-7.729649951215833e-07,2000.0,5.0
2.5895833333333464,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284532325182226e-07,-7.732778612989932e-07,-7.732778612989932e-07,2000.0,5.0
2.5916666666666797,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.28458405269339e-07,-7.732924132142216e-07,-7.732924132142216e-07,2000.0,5.0
2.593750000000013,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284662496611418e-07,-7.730341167189181e-07,-7.730341167189181e-07,2000.0,5.0
2.595833333333346,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284639190809685e-07,-7.726412150077522e-07,-7.726412150077522e-07,2000.0,5.0
2.5979166666666793,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284555630983959e-07,-7.727576303295791e-07,-7.727576303295791e-07,2000.0,5.0
2.6000000000000125,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284530619879661e-07,-7.731759978923947e-07,-7.731759978923947e-07,2000.0,5.0
2.6020833333333457,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.284527777708718e-07,-7.732996891718358e-07,-7.732996891718358e-07,2000.0,5.0
2.604166666666679,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.284579505219881e-07,-7.733142410870641e-07,-7.733142410870641e-07,2000.0,5.0
2.606250000000012,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.284657949137909e-07,-7.730559445917606e-07,-7.730559445917606e-07,2000.0,5.0
2.6083333333333454,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284642032980628e-07,-7.726630428805947e-07,-7.726630428805947e-07,2000.0,5.0
2.6104166666666786,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284644306717382e-07,-7.727430784143507e-07,-7.727430784143507e-07,2000.0,5.0
2.612500000000012,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.28458007365407e-07,-7.727321644779295e-07,-7.727321644779295e-07,2000.0,5.0
2.614583333333345,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284595989811351e-07,-7.730523066129535e-07,-7.730523066129535e-07,2000.0,5.0
2.6166666666666782,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284533462050604e-07,-7.729722710791975e-07,-7.729722710791975e-07,2000.0,5.0
2.6187500000000115,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284530619879661e-07,-7.732851372566074e-07,-7.732851372566074e-07,2000.0,5.0
2.6208333333333447,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284582347390824e-07,-7.732996891718358e-07,-7.732996891718358e-07,2000.0,5.0
2.622916666666678,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284660791308852e-07,-7.730413926765323e-07,-7.730413926765323e-07,2000.0,5.0
2.625000000000011,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284637485507119e-07,-7.726484909653664e-07,-7.726484909653664e-07,2000.0,5.0
2.6270833333333443,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284553925681394e-07,-7.727649062871933e-07,-7.727649062871933e-07,2000.0,5.0
2.6291666666666775,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284528914577095e-07,-7.731832738500088e-07,-7.731832738500088e-07,2000.0,5.0
2.6312500000000107,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.284526072406152e-07,-7.733106031082571e-07,-7.733106031082571e-07,2000.0,5.0
2.633333333333344,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.284577799917315e-07,-7.733251550234854e-07,-7.733251550234854e-07,2000.0,5.0
2.635416666666677,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.284656243835343e-07,-7.730632205493748e-07,-7.730632205493748e-07,2000.0,5.0
2.6375000000000104,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284640327678062e-07,-7.72673956817016e-07,-7.72673956817016e-07,2000.0,5.0
2.6395833333333436,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284642601414816e-07,-7.72753992350772e-07,-7.72753992350772e-07,2000.0,5.0
2.641666666666677,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.284578368351504e-07,-7.727394404355437e-07,-7.727394404355437e-07,2000.0,5.0
2.64375000000001,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284594284508785e-07,-7.730632205493748e-07,-7.730632205493748e-07,2000.0,5.0
2.6458333333333433,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284531756748038e-07,-7.729831850156188e-07,-7.729831850156188e-07,2000.0,5.0
2.6479166666666765,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284528914577095e-07,-7.732960511930287e-07,-7.732960511930287e-07,2000.0,5.0
2.6500000000000097,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284580642088258e-07,-7.733106031082571e-07,-7.733106031082571e-07,2000.0,5.0
2.652083333333343,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284659086006286e-07,-7.730523066129535e-07,-7.730523066129535e-07,2000.0,5.0
2.654166666666676,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284643169849005e-07,-7.726594049017876e-07,-7.726594049017876e-07,2000.0,5.0
2.6562500000000093,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3424967804098742e-08,1.3424967804098742e-08,9.439190762350336e-08,-9.28464544358576e-07,-7.727394404355437e-07,-7.727394404355437e-07,2000.0,5.0
2.6583333333333425,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142067352379e-08,1.3457142067352379e-08,9.439190762350336e-08,-9.284581210522447e-07,-7.727248885203153e-07,-7.727248885203153e-07,2000.0,5.0
2.6604166666666758,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284597126679728e-07,-7.730486686341465e-07,-7.730486686341465e-07,2000.0,5.0
2.662500000000009,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284534598918981e-07,-7.729686331003904e-07,-7.729686331003904e-07,2000.0,5.0
2.664583333333342,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284531756748038e-07,-7.732814992778003e-07,-7.732814992778003e-07,2000.0,5.0
2.6666666666666754,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284583484259201e-07,-7.732960511930287e-07,-7.732960511930287e-07,2000.0,5.0
2.6687500000000086,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284661928177229e-07,-7.730377546977252e-07,-7.730377546977252e-07,2000.0,5.0
2.670833333333342,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284638622375496e-07,-7.726448529865593e-07,-7.726448529865593e-07,2000.0,5.0
2.672916666666675,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284555062549771e-07,-7.727612683083862e-07,-7.727612683083862e-07,2000.0,5.0
2.6750000000000083,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284530051445472e-07,-7.731796358712018e-07,-7.731796358712018e-07,2000.0,5.0
2.6770833333333415,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.284527209274529e-07,-7.733033271506429e-07,-7.733033271506429e-07,2000.0,5.0
2.6791666666666747,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.284578936785692e-07,-7.733178790658712e-07,-7.733178790658712e-07,2000.0,5.0
2.681250000000008,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.28465738070372e-07,-7.730595825705677e-07,-7.730595825705677e-07,2000.0,5.0
2.683333333333341,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284641464546439e-07,-7.726666808594018e-07,-7.726666808594018e-07,2000.0,5.0
2.6854166666666743,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284643738283194e-07,-7.727467163931578e-07,-7.727467163931578e-07,2000.0,5.0
2.6875000000000075,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.284579505219881e-07,-7.727358024567366e-07,-7.727358024567366e-07,2000.0,5.0
2.6895833333333408,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284595421377162e-07,-7.730559445917606e-07,-7.730559445917606e-07,2000.0,5.0
2.691666666666674,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284532893616415e-07,-7.729759090580046e-07,-7.729759090580046e-07,2000.0,5.0
2.693750000000007,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284530051445472e-07,-7.732887752354145e-07,-7.732887752354145e-07,2000.0,5.0
2.6958333333333404,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284581778956635e-07,-7.733033271506429e-07,-7.733033271506429e-07,2000.0,5.0
2.6979166666666736,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284660222874663e-07,-7.730450306553394e-07,-7.730450306553394e-07,2000.0,5.0
2.700000000000007,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284644306717382e-07,-7.726521289441735e-07,-7.726521289441735e-07,2000.0,5.0
2.70208333333334,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3424967804098742e-08,1.3424967804098742e-08,9.439190762350336e-08,-9.284646580454137e-07,-7.727321644779295e-07,-7.727321644779295e-07,2000.0,5.0
2.7041666666666733,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142067352379e-08,1.3457142067352379e-08,9.439190762350336e-08,-9.284582347390824e-07,-7.727212505415082e-07,-7.727212505415082e-07,2000.0,5.0
2.7062500000000065,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284598263548105e-07,-7.730413926765323e-07,-7.730413926765323e-07,2000.0,5.0
2.7083333333333397,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284535735787358e-07,-7.729613571427763e-07,-7.729613571427763e-07,2000.0,5.0
2.710416666666673,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284532893616415e-07,-7.732742233201861e-07,-7.732742233201861e-07,2000.0,5.0
2.712500000000006,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284584621127578e-07,-7.732887752354145e-07,-7.732887752354145e-07,2000.0,5.0
2.7145833333333393,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284663065045606e-07,-7.73030478740111e-07,-7.73030478740111e-07,2000.0,5.0
2.7166666666666726,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284639759243873e-07,-7.726375770289451e-07,-7.726375770289451e-07,2000.0,5.0
2.7187500000000058,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284556199418148e-07,-7.72753992350772e-07,-7.72753992350772e-07,2000.0,5.0
2.720833333333339,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284531188313849e-07,-7.731723599135876e-07,-7.731723599135876e-07,2000.0,5.0
2.722916666666672,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.284528346142906e-07,-7.732996891718358e-07,-7.732996891718358e-07,2000.0,5.0
2.7250000000000054,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.28458007365407e-07,-7.733106031082571e-07,-7.733106031082571e-07,2000.0,5.0
2.7270833333333386,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.284658517572097e-07,-7.730523066129535e-07,-7.730523066129535e-07,2000.0,5.0
2.729166666666672,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284642601414816e-07,-7.726594049017876e-07,-7.726594049017876e-07,2000.0,5.0
2.731250000000005,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284644875151571e-07,-7.727394404355437e-07,-7.727394404355437e-07,2000.0,5.0
2.7333333333333383,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.284580642088258e-07,-7.727285264991224e-07,-7.727285264991224e-07,2000.0,5.0
2.7354166666666715,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284596558245539e-07,-7.730523066129535e-07,-7.730523066129535e-07,2000.0,5.0
2.7375000000000047,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284534030484792e-07,-7.729722710791975e-07,-7.729722710791975e-07,2000.0,5.0
2.739583333333338,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284531188313849e-07,-7.732851372566074e-07,-7.732851372566074e-07,2000.0,5.0
2.741666666666671,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284582915825013e-07,-7.732996891718358e-07,-7.732996891718358e-07,2000.0,5.0
2.7437500000000044,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.28466135974304e-07,-7.730377546977252e-07,-7.730377546977252e-07,2000.0,5.0
2.7458333333333376,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284638053941308e-07,-7.726484909653664e-07,-7.726484909653664e-07,2000.0,5.0
2.747916666666671,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284554494115582e-07,-7.727649062871933e-07,-7.727649062871933e-07,2000.0,5.0
2.750000000000004,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284529483011283e-07,-7.731796358712018e-07,-7.731796358712018e-07,2000.0,5.0
2.752083333333337,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.28452664084034e-07,-7.7330696512945e-07,-7.7330696512945e-07,2000.0,5.0
2.7541666666666704,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455164094011707e-08,1.3455164094011707e-08,9.439190762350336e-08,-9.284578368351504e-07,-7.733215170446783e-07,-7.733215170446783e-07,2000.0,5.0
2.7562500000000036,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425466960370613e-08,1.3425466960370613e-08,9.439190762350336e-08,-9.284656812269532e-07,-7.730632205493748e-07,-7.730632205493748e-07,2000.0,5.0
2.758333333333337,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404169330044624e-08,1.3404169330044624e-08,9.439190762350336e-08,-9.284640896112251e-07,-7.726703188382089e-07,-7.726703188382089e-07,2000.0,5.0
2.76041666666667,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.342497135681242e-08,1.342497135681242e-08,9.439190762350336e-08,-9.284643169849005e-07,-7.727503543719649e-07,-7.727503543719649e-07,2000.0,5.0
2.7625000000000033,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142955530799e-08,1.3457142955530799e-08,9.439190762350336e-08,-9.284578936785692e-07,-7.727394404355437e-07,-7.727394404355437e-07,2000.0,5.0
2.7645833333333365,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284594852942973e-07,-7.730595825705677e-07,-7.730595825705677e-07,2000.0,5.0
2.7666666666666697,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.284532325182226e-07,-7.729795470368117e-07,-7.729795470368117e-07,2000.0,5.0
2.768750000000003,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284529483011283e-07,-7.732924132142216e-07,-7.732924132142216e-07,2000.0,5.0
2.770833333333336,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.284581210522447e-07,-7.7330696512945e-07,-7.7330696512945e-07,2000.0,5.0
2.7729166666666694,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284659654440475e-07,-7.730486686341465e-07,-7.730486686341465e-07,2000.0,5.0
2.7750000000000026,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284643738283194e-07,-7.726557669229805e-07,-7.726557669229805e-07,2000.0,5.0
2.777083333333336,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3424967804098742e-08,1.3424967804098742e-08,9.439190762350336e-08,-9.284646012019948e-07,-7.727358024567366e-07,-7.727358024567366e-07,2000.0,5.0
2.779166666666669,0.0,-1.037333774434046e-07,4.149065352976322e-05,1.3457142067352379e-08,1.3457142067352379e-08,9.439190762350336e-08,-9.284581778956635e-07,-7.727248885203153e-07,-7.727248885203153e-07,2000.0,5.0
2.781250000000002,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3479109384206822e-08,1.3479109384206822e-08,9.439190762350336e-08,-9.284597695113916e-07,-7.730450306553394e-07,-7.730450306553394e-07,2000.0,5.0
2.7833333333333354,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3458488545836644e-08,1.3458488545836644e-08,9.439190762350336e-08,-9.28453516735317e-07,-7.729649951215833e-07,-7.729649951215833e-07,2000.0,5.0
2.7854166666666687,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466196158162802e-08,1.3466196158162802e-08,9.439190762350336e-08,-9.284532325182226e-07,-7.732778612989932e-07,-7.732778612989932e-07,2000.0,5.0
2.787500000000002,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3455000669182482e-08,1.3455000669182482e-08,9.439190762350336e-08,-9.28458405269339e-07,-7.732924132142216e-07,-7.732924132142216e-07,2000.0,5.0
2.789583333333335,0.0,-1.037333774434046e-07,4.149067171965726e-05,1.3425423439628048e-08,1.3425423439628048e-08,9.439190762350336e-08,-9.284662496611418e-07,-7.730341167189181e-07,-7.730341167189181e-07,2000.0,5.0
2.7916666666666683,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3404157783725168e-08,1.3404157783725168e-08,9.439190762350336e-08,-9.284639190809685e-07,-7.726412150077522e-07,-7.726412150077522e-07,2000.0,5.0
2.7937500000000015,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3438245183294839e-08,1.3438245183294839e-08,9.439190762350336e-08,-9.284555630983959e-07,-7.727576303295791e-07,-7.727576303295791e-07,2000.0,5.0
2.7958333333333347,0.0,-1.037333774434046e-07,4.149065716774203e-05,1.3460728531811128e-08,1.3460728531811128e-08,9.439190762350336e-08,-9.284530619879661e-07,-7.731759978923947e-07,-7.731759978923947e-07,2000.0,5.0
2.797916666666668,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3466801007666618e-08,1.3466801007666618e-08,9.439190762350336e-08,-9.284527777708718e-07,-7.732996891718358e-07,-7.732996891718358e-07,2000.0,5.0
