Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.088888888888896,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.0902777777777852,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.0916666666666743,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.0930555555555634,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.0944444444444525,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.0958333333333417,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.0972222222222308,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.09861111111112,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.100000000000009,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.101388888888898,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.102777777777787,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1041666666666763,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1055555555555654,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1069444444444545,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1083333333333436,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1097222222222327,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.111111111111122,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.112500000000011,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1138888888889,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.115277777777789,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1166666666666782,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1180555555555673,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1194444444444565,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1208333333333456,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1222222222222347,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1236111111111238,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.125000000000013,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.126388888888902,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.127777777777791,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.12916666666668,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1305555555555693,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1319444444444584,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1333333333333475,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1347222222222366,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1361111111111257,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.137500000000015,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.138888888888904,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.140277777777793,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.141666666666682,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1430555555555713,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1444444444444604,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1458333333333495,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1472222222222386,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1486111111111277,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.150000000000017,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.151388888888906,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.152777777777795,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.154166666666684,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.155555555555573,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1569444444444623,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1583333333333514,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1597222222222405,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1611111111111296,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1625000000000187,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.163888888888908,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.165277777777797,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.166666666666686,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.168055555555575,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1694444444444643,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1708333333333534,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1722222222222425,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1736111111111316,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1750000000000207,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.17638888888891,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.177777777777799,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.179166666666688,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.180555555555577,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1819444444444662,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1833333333333553,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1847222222222444,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1861111111111335,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1875000000000226,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1888888888889118,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.190277777777801,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.19166666666669,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.193055555555579,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.194444444444468,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1958333333333573,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.1972222222222464,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.1986111111111355,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2000000000000246,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2013888888889137,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.202777777777803,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.204166666666692,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.205555555555581,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.20694444444447,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2083333333333592,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2097222222222483,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2111111111111375,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2125000000000266,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2138888888889157,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2152777777778048,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.216666666666694,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.218055555555583,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.219444444444472,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.220833333333361,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2222222222222503,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2236111111111394,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2250000000000285,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2263888888889176,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2277777777778067,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.229166666666696,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.230555555555585,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.231944444444474,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.233333333333363,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2347222222222523,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2361111111111414,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2375000000000305,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2388888888889196,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2402777777778087,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.241666666666698,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.243055555555587,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.244444444444476,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.245833333333365,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.247222222222254,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2486111111111433,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2500000000000324,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2513888888889215,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.2527777777778106,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
2.2541666666666997,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.577229871851387e-09,6.577229871851387e-09,9.439190762350336e-08,-9.343442002318625e-07,-4.788053047377616e-07,-4.788053047377616e-07,1000.0,5.0
2.255555555555589,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.573495081596548e-09,6.573495081596548e-09,9.439190762350336e-08,-9.343430065200664e-07,-4.787434590980411e-07,-4.787434590980411e-07,1000.0,5.0
