Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.474999999999992,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222276844411681e-07,-1.0846670193132013e-06,-1.0846670193132013e-06,2000.0,5.0
2.47777777777777,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222282528753567e-07,-1.0845687938854098e-06,-1.0845687938854098e-06,2000.0,5.0
2.4805555555555476,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222264338859532e-07,-1.084539690054953e-06,-1.084539690054953e-06,2000.0,5.0
2.4833333333333254,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222270591635606e-07,-1.0846306395251304e-06,-1.0846306395251304e-06,2000.0,5.0
2.486111111111103,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222276275977492e-07,-1.0846015356946737e-06,-1.0846015356946737e-06,2000.0,5.0
2.488888888888881,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222258086083457e-07,-1.084572431864217e-06,-1.084572431864217e-06,2000.0,5.0
2.4916666666666587,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.22227741284587e-07,-1.0846633813343942e-06,-1.0846633813343942e-06,2000.0,5.0
2.4944444444444365,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222283097187756e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.4972222222222142,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.22226490729372e-07,-1.084539690054953e-06,-1.084539690054953e-06,2000.0,5.0
2.499999999999992,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222271160069795e-07,-1.0846306395251304e-06,-1.0846306395251304e-06,2000.0,5.0
2.5027777777777698,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222276844411681e-07,-1.0845978977158666e-06,-1.0845978977158666e-06,2000.0,5.0
2.5055555555555475,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222258654517645e-07,-1.0845687938854098e-06,-1.0845687938854098e-06,2000.0,5.0
2.5083333333333253,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222277981280058e-07,-1.0846597433555871e-06,-1.0846597433555871e-06,2000.0,5.0
2.511111111111103,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222283665621944e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.513888888888881,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222265475727909e-07,-1.084536052076146e-06,-1.084536052076146e-06,2000.0,5.0
2.5166666666666586,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222271728503983e-07,-1.0846270015463233e-06,-1.0846270015463233e-06,2000.0,5.0
2.5194444444444364,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.22227741284587e-07,-1.0845942597370595e-06,-1.0845942597370595e-06,2000.0,5.0
2.522222222222214,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222259222951834e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.524999999999992,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222278549714247e-07,-1.08465610537678e-06,-1.08465610537678e-06,2000.0,5.0
2.5277777777777697,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222284234056133e-07,-1.0845615179277956e-06,-1.0845615179277956e-06,2000.0,5.0
2.5305555555555475,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222266044162097e-07,-1.084532414097339e-06,-1.084532414097339e-06,2000.0,5.0
2.533333333333325,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222272296938172e-07,-1.0846233635675162e-06,-1.0846233635675162e-06,2000.0,5.0
2.536111111111103,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222277981280058e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.5388888888888808,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222259791386023e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.5416666666666585,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222266044162097e-07,-1.08465610537678e-06,-1.08465610537678e-06,2000.0,5.0
2.5444444444444363,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222271728503983e-07,-1.0846233635675162e-06,-1.0846233635675162e-06,2000.0,5.0
2.547222222222214,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222253538609948e-07,-1.0845942597370595e-06,-1.0845942597370595e-06,2000.0,5.0
2.549999999999992,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222272865372361e-07,-1.0846852092072368e-06,-1.0846852092072368e-06,2000.0,5.0
2.5527777777777696,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222278549714247e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.5555555555555474,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222260359820211e-07,-1.0845615179277956e-06,-1.0845615179277956e-06,2000.0,5.0
2.558333333333325,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222266612596286e-07,-1.084652467397973e-06,-1.084652467397973e-06,2000.0,5.0
2.561111111111103,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222272296938172e-07,-1.0846197255887091e-06,-1.0846197255887091e-06,2000.0,5.0
2.5638888888888807,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222254107044137e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.5666666666666584,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222273433806549e-07,-1.0846815712284297e-06,-1.0846815712284297e-06,2000.0,5.0
2.569444444444436,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222279118148435e-07,-1.0845869837794453e-06,-1.0845869837794453e-06,2000.0,5.0
2.572222222222214,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.2222609282544e-07,-1.0845578799489886e-06,-1.0845578799489886e-06,2000.0,5.0
2.5749999999999917,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222267181030475e-07,-1.0846488294191658e-06,-1.0846488294191658e-06,2000.0,5.0
2.5777777777777695,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222272865372361e-07,-1.084616087609902e-06,-1.084616087609902e-06,2000.0,5.0
2.5805555555555473,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222254675478325e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.583333333333325,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222274002240738e-07,-1.0846815712284297e-06,-1.0846815712284297e-06,2000.0,5.0
2.586111111111103,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222279686582624e-07,-1.0845833458006382e-06,-1.0845833458006382e-06,2000.0,5.0
2.5888888888888806,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222261496688589e-07,-1.0845542419701815e-06,-1.0845542419701815e-06,2000.0,5.0
2.5916666666666583,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222267749464663e-07,-1.0846451914403588e-06,-1.0846451914403588e-06,2000.0,5.0
2.594444444444436,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222273433806549e-07,-1.084616087609902e-06,-1.084616087609902e-06,2000.0,5.0
2.597222222222214,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222255243912514e-07,-1.0845869837794453e-06,-1.0845869837794453e-06,2000.0,5.0
2.5999999999999917,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222274570674927e-07,-1.0846779332496226e-06,-1.0846779332496226e-06,2000.0,5.0
2.6027777777777694,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222280255016813e-07,-1.0845797078218311e-06,-1.0845797078218311e-06,2000.0,5.0
2.605555555555547,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222262065122777e-07,-1.0845542419701815e-06,-1.0845542419701815e-06,2000.0,5.0
2.608333333333325,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222268317898852e-07,-1.0846451914403588e-06,-1.0846451914403588e-06,2000.0,5.0
2.6111111111111027,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222274002240738e-07,-1.084612449631095e-06,-1.084612449631095e-06,2000.0,5.0
2.6138888888888805,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222255812346702e-07,-1.0845833458006382e-06,-1.0845833458006382e-06,2000.0,5.0
2.6166666666666583,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222275139109115e-07,-1.0846742952708155e-06,-1.0846742952708155e-06,2000.0,5.0
2.619444444444436,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222280823451001e-07,-1.0845797078218311e-06,-1.0845797078218311e-06,2000.0,5.0
2.622222222222214,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222262633556966e-07,-1.0845506039913744e-06,-1.0845506039913744e-06,2000.0,5.0
2.6249999999999916,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.22226888633304e-07,-1.0846415534615517e-06,-1.0846415534615517e-06,2000.0,5.0
2.6277777777777693,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222274570674927e-07,-1.0846088116522878e-06,-1.0846088116522878e-06,2000.0,5.0
2.630555555555547,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222256380780891e-07,-1.0845797078218311e-06,-1.0845797078218311e-06,2000.0,5.0
2.633333333333325,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222275707543304e-07,-1.0846706572920084e-06,-1.0846706572920084e-06,2000.0,5.0
2.6361111111111026,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.22228139188519e-07,-1.084576069843024e-06,-1.084576069843024e-06,2000.0,5.0
2.6388888888888804,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222263201991154e-07,-1.0845469660125673e-06,-1.0845469660125673e-06,2000.0,5.0
2.641666666666658,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222269454767229e-07,-1.0846379154827446e-06,-1.0846379154827446e-06,2000.0,5.0
2.644444444444436,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222275139109115e-07,-1.0846051736734807e-06,-1.0846051736734807e-06,2000.0,5.0
2.6472222222222137,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.22225694921508e-07,-1.0845797078218311e-06,-1.0845797078218311e-06,2000.0,5.0
2.6499999999999915,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222276275977492e-07,-1.0846706572920084e-06,-1.0846706572920084e-06,2000.0,5.0
2.6527777777777692,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222281960319378e-07,-1.084572431864217e-06,-1.084572431864217e-06,2000.0,5.0
2.655555555555547,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222263770425343e-07,-1.0845433280337602e-06,-1.0845433280337602e-06,2000.0,5.0
2.6583333333333248,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222270023201418e-07,-1.0846342775039375e-06,-1.0846342775039375e-06,2000.0,5.0
2.6611111111111025,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222275707543304e-07,-1.0846051736734807e-06,-1.0846051736734807e-06,2000.0,5.0
2.6638888888888803,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222257517649268e-07,-1.084576069843024e-06,-1.084576069843024e-06,2000.0,5.0
2.666666666666658,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222276844411681e-07,-1.0846670193132013e-06,-1.0846670193132013e-06,2000.0,5.0
2.669444444444436,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222282528753567e-07,-1.0845687938854098e-06,-1.0845687938854098e-06,2000.0,5.0
2.6722222222222136,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222264338859532e-07,-1.084539690054953e-06,-1.084539690054953e-06,2000.0,5.0
2.6749999999999914,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222270591635606e-07,-1.0846306395251304e-06,-1.0846306395251304e-06,2000.0,5.0
2.677777777777769,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222276275977492e-07,-1.0846015356946737e-06,-1.0846015356946737e-06,2000.0,5.0
2.680555555555547,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222258086083457e-07,-1.084572431864217e-06,-1.084572431864217e-06,2000.0,5.0
2.6833333333333247,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.22227741284587e-07,-1.0846633813343942e-06,-1.0846633813343942e-06,2000.0,5.0
2.6861111111111025,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222283097187756e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.6888888888888802,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.22226490729372e-07,-1.084539690054953e-06,-1.084539690054953e-06,2000.0,5.0
2.691666666666658,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222271160069795e-07,-1.0846306395251304e-06,-1.0846306395251304e-06,2000.0,5.0
2.6944444444444358,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222276844411681e-07,-1.0845978977158666e-06,-1.0845978977158666e-06,2000.0,5.0
2.6972222222222135,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222258654517645e-07,-1.0845687938854098e-06,-1.0845687938854098e-06,2000.0,5.0
2.6999999999999913,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222277981280058e-07,-1.0846597433555871e-06,-1.0846597433555871e-06,2000.0,5.0
2.702777777777769,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222283665621944e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.705555555555547,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222265475727909e-07,-1.084536052076146e-06,-1.084536052076146e-06,2000.0,5.0
2.7083333333333246,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222271728503983e-07,-1.0846270015463233e-06,-1.0846270015463233e-06,2000.0,5.0
2.7111111111111024,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.22227741284587e-07,-1.0845942597370595e-06,-1.0845942597370595e-06,2000.0,5.0
2.71388888888888,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222259222951834e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.716666666666658,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222278549714247e-07,-1.08465610537678e-06,-1.08465610537678e-06,2000.0,5.0
2.7194444444444357,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222284234056133e-07,-1.0845615179277956e-06,-1.0845615179277956e-06,2000.0,5.0
2.7222222222222134,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222266044162097e-07,-1.084532414097339e-06,-1.084532414097339e-06,2000.0,5.0
2.724999999999991,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222272296938172e-07,-1.0846233635675162e-06,-1.0846233635675162e-06,2000.0,5.0
2.727777777777769,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222277981280058e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.7305555555555467,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222259791386023e-07,-1.0845651559066027e-06,-1.0845651559066027e-06,2000.0,5.0
2.7333333333333245,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222266044162097e-07,-1.08465610537678e-06,-1.08465610537678e-06,2000.0,5.0
2.7361111111111023,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222271728503983e-07,-1.0846233635675162e-06,-1.0846233635675162e-06,2000.0,5.0
2.73888888888888,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222253538609948e-07,-1.0845942597370595e-06,-1.0845942597370595e-06,2000.0,5.0
2.741666666666658,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222272865372361e-07,-1.0846852092072368e-06,-1.0846852092072368e-06,2000.0,5.0
2.7444444444444356,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222278549714247e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.7472222222222134,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222260359820211e-07,-1.0845615179277956e-06,-1.0845615179277956e-06,2000.0,5.0
2.749999999999991,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222266612596286e-07,-1.084652467397973e-06,-1.084652467397973e-06,2000.0,5.0
2.752777777777769,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222272296938172e-07,-1.0846197255887091e-06,-1.0846197255887091e-06,2000.0,5.0
2.7555555555555467,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222254107044137e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.7583333333333244,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222273433806549e-07,-1.0846815712284297e-06,-1.0846815712284297e-06,2000.0,5.0
2.761111111111102,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222279118148435e-07,-1.0845869837794453e-06,-1.0845869837794453e-06,2000.0,5.0
2.76388888888888,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.2222609282544e-07,-1.0845578799489886e-06,-1.0845578799489886e-06,2000.0,5.0
2.7666666666666577,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222267181030475e-07,-1.0846488294191658e-06,-1.0846488294191658e-06,2000.0,5.0
2.7694444444444355,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222272865372361e-07,-1.084616087609902e-06,-1.084616087609902e-06,2000.0,5.0
2.7722222222222133,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222254675478325e-07,-1.0845906217582524e-06,-1.0845906217582524e-06,2000.0,5.0
2.774999999999991,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222274002240738e-07,-1.0846815712284297e-06,-1.0846815712284297e-06,2000.0,5.0
2.777777777777769,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222279686582624e-07,-1.0845833458006382e-06,-1.0845833458006382e-06,2000.0,5.0
2.7805555555555466,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222261496688589e-07,-1.0845542419701815e-06,-1.0845542419701815e-06,2000.0,5.0
2.7833333333333243,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222267749464663e-07,-1.0846451914403588e-06,-1.0846451914403588e-06,2000.0,5.0
2.786111111111102,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222273433806549e-07,-1.084616087609902e-06,-1.084616087609902e-06,2000.0,5.0
2.78888888888888,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222255243912514e-07,-1.0845869837794453e-06,-1.0845869837794453e-06,2000.0,5.0
2.7916666666666576,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222274570674927e-07,-1.0846779332496226e-06,-1.0846779332496226e-06,2000.0,5.0
2.7944444444444354,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3433128387418947e-08,1.3433128387418947e-08,9.439190762350336e-08,-9.222280255016813e-07,-1.0845797078218311e-06,-1.0845797078218311e-06,2000.0,5.0
2.797222222222213,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3447762903240346e-08,1.3447762903240346e-08,9.439190762350336e-08,-9.222262065122777e-07,-1.0845542419701815e-06,-1.0845542419701815e-06,2000.0,5.0
2.799999999999991,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3435303536368792e-08,1.3435303536368792e-08,9.439190762350336e-08,-9.222268317898852e-07,-1.0846451914403588e-06,-1.0846451914403588e-06,2000.0,5.0
